2ZH8-A,2,3,1,1,5,6,0,2,4,4,1,3,5,1,2,3,2,0,1,1,0,2,2,0,0,0,0,0,4,4,1,4,4,3,0,3,2,3,1,2,6,0,0,0,0,0,0,0,0,4,3,1,1,3,3,0,2,6,2,1,5,9,0,5,4,1,0,3,1,0,0,2,0,1,0,0,0,5,2,3,2,4,5,0,3,8,3,2,4,5,1,0,0,2,0,1,2,0,4,4,3,1,2,3,0,2,4,0,1,1,4,1,3,1,0,1,0,1,0,0,1,0,1,0,0,0,3,1,0,1,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,3,0,0,1,1,4,0,3,3,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,1,3,3,0,2,5,1,0,5,2,0,5,1,1,0,0,0,0,4,3,2,1,1,0,0,2,6,2,2,1,0,0,1,4,1,2,1,1,0,0,0,0,0,0,0,0,3,2,0,0,4,2,0,6,5,3,0,4,3,2,2,2,2,0,2,0,0,1,4,0,0,0,1,0,4,2,1,1,1,1,0,2,7,0,1,3,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1VOR-I,0,0,2,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1QVF-2,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,2,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,2,1,0,1,0,1,0,0,0,1,1,0,0,1,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2I2T-X,0,0,0,0,0,0,0,1,0,0,1,0,2,0,3,1,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3JYV-R,1,2,6,3,2,1,0,1,0,4,1,3,0,0,5,6,8,2,2,0,0,1,1,4,5,1,3,1,2,0,1,0,1,1,0,2,4,1,0,0,3,0,0,0,0,0,0,0,0,6,2,3,4,1,1,0,4,1,4,0,0,0,0,8,4,0,1,0,0,0,1,2,2,2,1,2,0,6,2,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,3,2,6,2,1,5,0,4,6,3,2,4,3,0,3,3,1,1,1,1,0,1,3,0,0,2,1,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,3,1,0,4,0,1,0,1,4,0,2,0,0,0,2,3,1,0,0,1,0,0,3,2,0,0,0,0,1,0,0,1,3,1,1,0,1,0,0,0,0,0,2,1,3,5,0,1,0,2,0,1,1,0,1,0,1,4,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,2,2,0,2,0,1,1,1,2,1,1,0,1,0,1,0,0,0,0,2,0,0,0,1,0,0,1,0,4,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3KNJ-R,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,3,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,2,3,2,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,4,1,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3A6P-F,10,7,12,1,3,7,1,10,19,10,8,6,6,3,6,13,8,3,3,6,0,3,4,2,4,2,1,1,3,4,6,3,2,0,1,7,2,4,4,4,6,1,0,1,3,0,1,0,1,9,12,6,7,10,7,1,19,22,18,9,11,13,4,9,7,9,11,8,6,3,2,11,10,4,5,3,0,4,6,10,7,5,2,0,3,10,13,6,2,6,1,7,2,2,2,0,2,0,4,16,8,2,0,7,1,6,15,11,9,5,8,2,7,8,6,9,4,1,0,4,9,5,6,4,4,0,5,10,1,2,2,3,0,7,6,2,5,3,1,0,1,0,1,2,1,2,0,3,6,4,4,3,2,1,8,15,7,2,6,5,3,5,8,4,1,1,5,1,5,5,3,1,1,3,0,4,1,5,1,1,3,0,4,4,4,2,0,1,0,0,1,0,0,2,0,0,8,6,2,2,2,0,0,4,10,3,0,3,6,2,4,6,4,5,3,2,3,4,4,3,2,1,2,0,2,3,2,1,3,4,0,3,3,3,2,1,1,0,1,2,0,0,0,0,0,7,8,5,1,1,4,2,4,11,3,6,3,3,1,2,14,3,3,4,3,0,4,11,2,1,1,2,2,1,1,3,2,2,0,2,4,6,2,3,1,5,0,0,1,0,0,1,0,0,0,7,2,0,0,1,0,1,4,1,1,0,0,0,4,0,1,0,0,1,0,1,2,0,0,1,0,0,1,3,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0
3KCR-5,9,4,4,4,2,3,0,3,4,3,0,3,1,0,5,4,0,0,2,1,0,3,2,0,0,0,0,0,6,3,2,1,1,0,0,4,2,2,2,1,0,0,0,0,0,0,0,0,0,2,3,2,1,1,2,0,1,0,0,2,1,0,0,1,1,1,2,1,0,0,2,1,1,0,0,1,0,2,0,0,0,3,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,1,0,1,0,1,2,1,1,0,1,1,2,0,0,0,0,2,1,0,0,0,0,0,2,0,0,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,3,2,1,0,4,1,0,2,0,0,0,2,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7,2,1,0,1,3,0,1,0,2,0,1,0,0,1,0,0,0,2,1,0,2,0,1,0,0,1,0,3,0,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,4,2,2,0,1,1,0,3,0,0,1,0,1,0,1,0,0,1,0,0,0,1,2,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2HGU-Z,1,0,1,1,2,1,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,2,1,0,0,1,0,0,1,2,1,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,3,1,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2WH2-N,2,2,1,1,1,0,0,0,2,0,0,2,2,0,3,3,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,1,1,0,0,3,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,4,0,0,2,2,0,0,2,0,0,4,3,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,3,2,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,2,2,1,0,2,4,0,0,2,2,0,0,0,0,2,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1MJ1-A,9,6,6,1,4,6,0,3,4,4,0,3,3,0,7,4,0,0,4,0,0,5,0,1,0,0,0,0,6,2,4,2,2,5,0,2,4,6,5,3,4,1,0,0,0,0,0,0,0,4,2,0,1,3,1,0,3,2,2,1,4,3,0,5,3,1,1,2,0,0,0,0,1,1,0,2,0,3,1,3,2,2,1,0,2,1,0,0,2,3,0,0,0,0,0,0,0,0,9,2,3,1,3,3,0,2,1,5,2,3,0,0,1,1,0,1,0,1,0,1,0,0,0,3,0,0,3,2,0,2,4,2,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,1,6,0,0,1,1,0,0,0,0,2,1,1,0,2,2,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2,3,2,5,6,0,1,2,0,1,1,2,0,2,2,2,0,4,0,0,4,1,5,0,1,0,0,3,1,3,3,0,1,0,2,2,2,1,0,3,0,0,0,0,0,0,0,0,3,4,2,0,4,3,0,2,5,0,0,1,1,0,4,2,0,2,1,2,0,4,1,0,0,1,1,0,4,1,0,0,1,1,0,6,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2F8S-A,2,4,0,1,2,3,0,5,9,5,2,7,5,1,3,3,3,1,2,1,0,2,1,3,0,1,3,0,6,3,5,3,4,4,0,3,10,0,1,2,2,0,0,0,0,0,0,0,0,4,9,3,1,6,4,0,8,5,9,7,14,7,0,5,8,3,6,11,4,0,1,8,3,1,4,0,1,8,10,2,3,10,9,0,3,7,2,1,3,3,0,0,0,2,0,1,0,0,0,4,3,5,2,3,0,2,8,9,2,4,2,0,0,6,3,3,1,2,0,2,3,1,2,1,2,0,3,8,2,0,3,3,0,1,3,0,1,3,2,0,0,0,0,0,0,0,0,2,2,1,0,1,1,0,0,7,1,0,5,2,0,1,2,2,0,3,0,0,1,2,0,0,0,1,0,3,1,2,0,2,3,0,2,3,0,1,3,1,0,1,0,0,0,0,0,0,1,9,4,2,9,5,0,5,9,8,4,8,2,1,4,5,3,0,1,2,0,0,0,1,1,4,3,0,4,6,3,1,0,5,0,6,5,4,0,6,4,1,0,0,0,0,0,0,0,2,6,2,1,5,2,0,7,12,5,3,4,1,1,3,3,1,0,1,0,0,1,2,0,0,1,0,0,6,8,1,2,0,2,0,3,5,2,0,2,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2WH2-X,0,2,0,0,1,1,0,4,2,1,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,3,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,0,0,1,0,0,0,0,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3E1C-D,0,1,0,0,5,1,1,1,1,0,0,1,3,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,2,1,3,0,3,2,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,2,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,3,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,1,1,1,0,0,1,0,0,0,1,0,0,0,2,3,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,1,0,0,1,1,2,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,3,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2NQP-C,5,1,3,8,3,2,0,2,1,4,0,1,2,1,3,1,0,2,3,0,0,4,2,1,3,0,2,2,1,1,3,2,1,1,0,1,3,1,1,1,0,0,0,0,0,0,0,0,0,7,2,1,1,0,4,0,5,2,3,0,1,1,0,4,1,1,2,1,2,0,2,0,0,0,1,0,0,2,2,0,0,1,0,0,1,0,3,0,2,1,0,1,0,0,0,0,0,0,1,4,1,3,3,0,0,3,1,1,1,1,1,0,2,1,0,0,0,1,0,1,3,0,1,1,0,0,1,1,3,1,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2,3,1,2,0,0,2,2,1,1,0,2,0,1,1,0,0,1,0,0,0,2,1,2,2,1,0,1,1,0,2,0,0,0,1,2,0,0,1,0,0,0,1,0,1,0,0,0,3,1,0,1,0,1,0,2,1,1,0,1,1,0,2,3,1,1,1,2,0,3,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,1,1,0,1,4,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1URN-C,0,1,0,0,0,0,0,1,3,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,1,2,0,1,1,0,0,1,0,0,2,1,0,1,0,1,2,0,1,0,0,0,2,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,1,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3F1G-R,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,3,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,2,3,2,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,4,1,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3I8F-0,0,1,1,0,0,0,0,2,1,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,2,4,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,2,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,4,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,2,3,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2VQF-M,3,1,0,1,2,1,0,1,1,1,1,3,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,3,2,1,0,1,2,0,3,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,1,1,0,0,0,1,0,0,1,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,2,0,1,0,1,0,1,1,0,2,0,0,1,2,0,0,0,0,0,0,2,0,0,4,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2F4V-G,5,0,0,2,3,2,0,1,1,1,0,2,0,0,3,1,0,0,0,0,0,1,0,2,1,1,2,0,1,3,1,1,3,0,0,4,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,2,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,3,0,0,1,0,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,2,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,0,1,2,1,0,1,1,0,2,0,0,0,1,1,0,1,3,0,1,0,0,0,3,0,0,2,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
