P38203,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,2,2,0,0,0,1,0,0,0,0,1,0,2,1,0,1,1,0,2,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,2,0,3,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Q505Q1,5,5,4,4,1,1,0,9,8,5,2,0,4,2,6,3,3,4,1,1,0,0,5,3,0,3,0,0,0,1,1,1,3,4,0,2,2,0,0,1,2,0,1,0,0,0,0,0,0,7,7,3,3,2,4,1,7,6,2,3,3,3,0,3,2,5,3,1,2,0,5,1,1,2,0,2,0,1,2,2,1,1,0,0,2,2,2,1,0,2,1,0,1,0,0,0,1,0,4,8,2,1,1,2,0,3,0,3,3,2,2,0,2,3,2,3,1,2,0,5,2,3,0,1,1,0,2,1,2,1,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,1,0,2,4,4,3,2,0,0,4,3,3,1,0,0,0,2,3,1,0,2,0,0,0,0,1,0,0,1,0,3,1,0,0,1,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,4,0,1,0,0,3,3,1,1,1,0,0,2,2,0,1,0,0,1,2,1,0,0,0,1,0,1,4,1,0,2,1,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,1,5,1,0,1,0,0,1,4,1,2,1,1,0,3,0,2,1,0,1,0,3,2,0,0,0,0,0,0,0,0,1,2,0,0,2,2,2,2,0,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
P23511,4,1,6,15,1,1,0,5,1,0,2,0,0,0,13,4,2,2,0,0,0,14,7,10,3,0,0,0,1,3,0,1,1,0,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,8,2,3,3,0,0,0,4,3,5,2,3,0,0,3,2,1,1,0,0,0,2,2,3,5,1,1,0,1,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,3,6,7,1,1,0,2,3,2,3,1,1,0,4,0,4,1,0,1,0,2,2,3,2,1,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,9,2,4,7,2,2,0,5,5,0,6,0,0,0,4,3,3,7,0,1,0,6,4,0,4,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,1,0,1,1,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,1,1,0,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P06843,0,2,3,1,3,0,0,4,1,0,0,3,0,0,0,3,2,2,2,2,0,1,2,1,0,0,2,0,0,2,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,2,1,2,0,0,0,2,2,0,6,2,0,0,0,0,2,2,0,0,1,2,0,0,4,0,0,2,3,2,2,6,3,0,0,1,1,0,1,5,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,2,0,1,4,1,0,3,3,2,0,1,2,0,3,1,1,0,0,1,0,1,1,2,2,2,1,0,1,2,3,0,2,3,0,0,0,0,0,0,0,0,1,3,1,1,0,1,0,0,2,0,2,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,2,0,0,0,2,2,0,1,4,0,0,0,0,0,0,0,0,1,1,2,1,2,0,0,3,0,1,3,3,4,0,2,1,5,1,2,1,0,2,1,2,0,1,4,0,3,5,6,4,9,1,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,5,1,1,1,1,0,1,1,1,0,1,6,0,0,0,0,1,0,1,0,0,2,0,2,3,1,0,3,5,4,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Q9UL18,8,6,5,6,5,5,0,7,6,3,9,6,6,0,10,6,7,8,2,1,0,5,7,5,2,4,3,0,3,5,6,3,3,5,1,6,4,4,0,3,1,1,0,2,0,2,0,0,0,9,14,11,2,3,3,1,16,11,4,7,3,5,2,4,5,4,4,9,3,1,6,9,3,6,1,3,0,7,8,2,7,4,1,0,8,6,2,0,3,2,0,1,3,1,1,1,0,0,6,5,4,7,7,6,0,4,9,2,6,5,1,1,8,7,5,3,3,2,0,3,11,2,1,3,0,2,3,5,4,2,2,3,0,5,1,1,2,0,0,0,1,0,0,0,0,1,0,5,6,3,2,3,0,0,8,12,7,1,5,4,3,3,4,5,1,2,2,0,2,3,4,0,1,1,0,2,2,4,2,1,1,1,1,2,3,1,2,2,0,2,0,0,0,1,0,0,2,3,2,4,4,2,1,7,6,8,2,2,3,0,5,4,5,2,1,0,1,2,7,2,1,2,3,1,2,6,1,2,1,0,0,5,3,1,1,1,2,0,0,2,1,0,0,0,0,5,3,8,3,4,2,2,1,4,6,2,4,2,0,4,2,2,3,1,0,0,0,2,0,1,2,1,0,1,2,0,2,1,2,1,1,3,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,1,4,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
P11940,10,8,4,6,8,3,1,9,4,4,4,5,3,0,6,9,7,1,3,2,0,3,8,2,1,4,1,0,5,7,3,3,0,3,0,1,2,0,0,4,3,0,0,1,0,0,1,1,0,10,6,5,4,2,3,1,2,6,7,6,1,1,0,13,6,4,5,2,2,1,5,4,3,3,0,2,0,3,4,2,3,3,1,0,2,1,4,3,3,3,0,0,0,0,0,0,0,0,7,6,7,2,5,0,0,7,4,7,0,5,5,0,2,4,3,6,1,2,0,6,5,2,3,3,1,0,5,2,2,1,2,0,0,2,2,2,0,1,2,0,0,0,0,0,1,0,0,2,1,5,5,4,0,0,6,3,6,4,1,5,0,2,3,3,2,2,2,0,1,3,2,1,1,0,0,5,0,1,1,2,1,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,7,6,4,1,2,2,1,6,3,5,1,3,1,0,4,2,0,2,4,0,0,1,5,3,0,0,2,0,2,1,2,0,1,3,0,2,5,1,0,1,1,0,0,0,0,0,0,0,0,4,2,3,1,0,2,0,1,3,3,2,1,1,0,1,4,1,3,0,1,0,1,0,2,0,2,0,0,2,5,2,3,1,1,0,4,0,3,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
P0A6X3,2,1,1,0,0,0,0,1,1,2,0,2,0,0,0,1,2,2,1,0,0,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,2,0,1,1,0,0,0,1,1,0,1,0,0,2,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,1,0,1,1,0,1,0,3,0,1,1,0,0,0,0,0,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,1,0,0,0,0,1,0,2,1,1,2,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P20424,8,6,5,2,1,3,0,7,3,3,2,5,5,0,8,8,5,3,1,1,1,3,1,3,2,0,0,0,5,2,4,2,1,0,0,1,2,3,2,0,2,0,1,0,0,0,0,0,0,6,4,10,2,2,3,1,4,6,7,2,0,4,0,3,3,1,5,4,1,0,1,0,7,1,3,2,0,5,1,2,3,3,1,0,2,3,5,2,1,2,0,0,0,0,0,1,0,0,4,7,5,1,5,2,0,7,7,2,4,4,2,0,4,0,6,7,3,3,1,2,3,5,6,2,3,0,1,3,4,0,3,1,0,3,2,1,2,1,1,0,0,0,1,0,0,1,0,2,3,1,2,2,0,0,5,2,0,3,2,0,0,4,8,4,3,2,0,0,4,3,5,3,1,1,0,1,2,3,0,0,1,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,5,4,3,0,2,0,0,2,3,2,2,3,1,0,5,3,3,2,1,2,0,0,1,1,4,0,0,0,1,2,2,1,2,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,3,2,2,1,0,3,2,3,1,1,3,1,0,4,5,1,0,3,0,0,4,0,1,1,0,0,1,2,1,0,0,0,0,2,5,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
P0A6X7,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,2,1,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,3,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,2,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Q9VW15,24,26,15,6,18,7,0,13,9,21,8,12,13,1,17,13,22,5,8,8,2,10,7,10,6,8,3,0,11,13,11,12,13,8,1,15,9,6,5,7,6,0,0,0,3,0,0,0,0,19,11,11,11,12,9,1,17,29,21,10,15,11,0,20,20,17,5,16,11,3,9,12,9,2,9,11,3,7,11,17,5,16,8,2,10,16,6,5,6,9,1,1,0,4,0,2,1,0,19,17,30,8,13,11,2,18,21,18,12,14,4,4,22,19,24,11,7,10,3,5,6,7,13,5,5,2,9,11,16,2,17,1,2,6,8,13,5,5,6,5,1,2,4,1,3,2,0,14,3,4,7,6,7,0,8,11,9,4,4,6,1,7,14,8,5,7,1,2,5,5,9,7,10,2,0,9,5,12,5,10,3,0,2,9,10,3,0,4,1,0,2,2,0,2,2,0,9,13,10,5,14,7,0,11,15,14,11,15,3,0,18,8,18,9,13,8,3,6,8,5,6,11,2,0,12,17,14,11,30,3,1,3,7,6,1,6,5,0,0,2,1,2,3,1,0,11,6,4,7,6,7,0,6,18,9,8,6,14,1,14,13,4,7,3,8,0,5,5,3,4,1,5,2,7,8,6,1,2,4,2,5,9,7,6,3,6,0,0,0,2,1,2,2,0,0,1,1,0,0,0,0,1,0,0,2,0,2,1,2,4,3,1,4,2,0,1,0,1,0,0,1,1,3,4,1,2,0,1,1,0,4,1,0,3,0,0,0,0,0,0,0,0,0
G5EBF5,1,0,2,3,3,3,0,2,5,4,1,1,5,1,2,1,4,1,1,1,0,2,1,0,0,0,1,0,2,1,0,4,0,0,0,1,2,1,2,2,2,0,0,0,0,0,1,0,0,3,3,2,0,0,0,0,4,5,4,2,1,4,0,3,3,1,3,4,6,0,2,1,1,1,0,3,0,0,0,1,1,5,1,0,1,4,7,2,0,4,0,0,0,1,0,0,0,0,1,6,1,0,1,5,0,0,4,2,0,3,4,0,3,1,3,0,2,4,1,1,1,1,0,3,0,0,2,4,1,1,2,1,0,2,4,2,1,3,3,0,0,0,0,1,0,0,0,1,3,4,0,0,0,0,1,1,2,1,0,2,0,1,1,1,1,0,1,0,2,0,0,0,1,0,0,2,0,5,0,0,0,0,0,2,0,3,2,1,0,1,0,0,0,0,0,0,4,2,1,1,1,1,0,1,1,3,2,2,0,0,1,3,1,1,3,3,0,0,1,2,0,2,2,1,2,2,2,1,3,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,2,5,0,0,2,1,0,0,4,5,2,1,3,0,4,4,3,0,1,0,0,1,3,1,1,1,2,0,2,2,2,1,1,1,0,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Q9Y2X3,4,2,4,2,2,8,0,7,5,3,2,6,1,0,6,3,1,0,0,2,1,2,1,2,1,1,2,0,3,10,3,1,3,1,0,4,3,3,1,4,3,0,0,0,0,0,0,0,0,9,4,1,3,5,1,0,4,2,4,2,2,4,0,4,1,2,1,4,7,2,1,3,1,2,3,3,0,3,1,5,2,3,3,0,1,2,2,1,4,3,0,0,0,2,1,0,0,0,4,6,5,2,3,3,0,5,3,2,2,2,3,0,7,3,2,0,0,1,1,2,1,1,0,0,0,0,1,1,3,0,2,0,1,5,2,2,2,2,2,0,0,2,1,0,1,0,0,2,2,2,0,0,1,0,1,3,3,0,2,1,1,2,3,1,0,0,1,0,0,1,1,0,1,0,0,3,1,2,1,0,1,0,1,2,1,0,1,1,0,0,0,0,0,0,0,0,3,7,0,1,6,2,0,3,2,4,4,4,2,0,2,2,2,2,2,4,0,1,3,1,0,1,0,0,4,4,0,2,14,2,0,1,2,2,2,1,2,0,0,1,0,0,1,0,0,0,3,1,1,5,3,0,2,3,5,1,1,2,2,2,4,5,0,1,0,0,1,1,1,0,2,1,0,5,2,1,0,4,2,0,1,5,2,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Q00416,9,10,16,8,8,6,0,16,21,19,11,9,6,1,15,14,10,14,9,9,0,7,10,6,7,2,4,0,12,13,12,6,7,4,1,8,9,10,2,3,8,1,0,2,1,2,0,1,0,9,13,13,10,13,14,1,23,39,31,21,19,20,5,19,25,17,16,19,19,2,13,15,16,11,13,14,1,12,16,13,10,7,9,0,8,21,13,6,6,6,0,1,2,2,3,0,1,0,14,18,17,6,9,4,2,9,26,26,12,15,10,0,13,16,19,7,9,10,0,13,14,10,9,7,2,0,9,18,12,9,8,6,0,8,22,10,4,5,8,1,3,3,0,1,0,0,0,8,17,9,6,8,5,1,6,18,12,16,8,4,0,9,12,9,6,10,8,2,8,11,8,7,9,2,0,7,8,8,5,4,5,0,3,7,4,6,4,6,1,0,0,1,0,0,2,0,12,11,7,2,9,6,1,6,24,9,15,5,8,0,5,16,8,7,6,8,1,10,9,10,6,4,5,0,6,10,5,6,14,5,1,3,15,5,2,9,3,0,0,2,0,0,1,0,0,5,12,9,4,5,6,1,11,28,17,8,9,11,2,8,15,9,4,9,3,2,3,3,6,4,1,4,0,2,2,1,8,7,8,1,11,10,8,1,1,9,0,1,2,0,0,0,0,0,0,2,0,0,3,0,0,2,2,3,0,2,1,1,1,0,2,0,0,1,0,0,2,0,1,1,0,2,0,0,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0
P84243,1,4,0,0,3,0,0,1,1,1,2,2,0,0,1,2,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,2,0,0,0,2,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,2,1,0,1,1,1,0,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,1,0,0,2,0,0,1,0,1,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,1,0,2,1,0,0,1,0,2,1,2,1,0,0,1,1,0,0,0,0,1,3,3,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J9JEG3,2,3,1,0,0,2,0,2,7,3,1,3,1,0,1,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,1,3,1,0,0,0,0,0,0,0,0,2,6,1,0,1,4,0,6,0,3,2,3,1,0,2,6,4,0,0,2,0,0,0,1,1,2,0,0,1,2,2,1,2,1,0,2,2,1,2,1,1,0,0,0,0,0,0,0,0,2,1,3,0,0,2,0,2,2,4,0,3,2,0,2,1,0,2,1,0,0,1,0,0,2,1,0,0,0,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,3,0,0,0,1,0,0,1,0,1,0,0,0,0,2,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,3,1,0,1,0,2,4,0,0,0,0,0,1,1,0,0,0,0,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,1,1,0,0,3,0,1,0,1,0,0,1,0,1,2,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Q06679,5,7,4,2,2,4,2,5,7,9,3,1,2,4,4,3,2,3,1,2,0,2,3,3,0,7,2,0,1,7,2,0,1,1,0,1,8,2,3,3,0,0,1,0,1,0,1,1,0,7,7,5,4,4,3,1,4,6,8,6,4,5,0,7,11,7,5,4,6,0,3,6,9,5,3,4,0,5,6,3,3,0,4,0,6,4,2,4,1,0,0,1,1,1,1,0,0,0,9,6,2,2,2,3,0,7,3,8,4,7,2,0,5,5,7,3,7,3,1,3,4,2,2,4,5,0,4,8,2,4,2,0,0,3,4,4,6,1,2,1,0,0,1,0,0,1,0,1,3,1,6,0,1,0,4,4,4,7,2,2,0,5,3,5,3,6,4,0,1,6,6,1,1,0,0,1,8,3,4,3,1,1,4,5,3,0,2,4,0,1,0,0,0,0,0,0,1,5,1,1,2,1,1,8,7,6,7,4,2,0,1,6,4,4,2,1,0,2,1,1,3,3,3,0,0,1,3,1,3,2,0,0,0,1,3,2,2,0,0,0,0,0,1,0,0,1,4,1,2,2,5,0,3,6,4,3,3,4,0,2,2,5,2,0,4,0,1,3,3,4,3,4,1,1,2,5,1,1,0,0,1,2,3,2,1,10,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
P19338,15,10,9,1,13,4,0,13,4,3,3,4,5,0,3,12,4,1,2,7,0,0,1,0,1,1,1,0,20,4,5,8,12,4,0,4,5,1,1,2,4,0,0,0,0,0,0,0,0,8,2,7,1,16,1,0,4,1,1,1,2,1,0,1,1,3,1,3,2,0,3,2,2,1,2,1,0,6,3,2,0,1,3,0,5,6,1,1,3,3,0,0,0,0,0,0,0,0,0,6,3,0,4,5,0,9,3,3,2,1,5,0,5,2,2,1,2,2,0,0,2,1,0,0,1,0,6,1,2,0,3,1,0,2,2,1,0,1,11,0,0,0,0,1,0,0,0,1,1,1,0,6,1,0,0,2,2,2,0,0,0,1,0,1,0,0,1,1,2,0,0,3,0,1,0,3,1,1,0,2,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,25,8,5,1,6,2,0,5,0,0,1,2,3,0,4,5,0,1,3,1,0,4,1,1,1,2,1,0,9,1,3,1,2,4,0,7,1,4,0,1,1,0,0,0,0,0,0,0,0,3,5,4,1,8,4,0,4,0,2,2,6,6,0,3,3,4,0,3,4,0,1,0,0,0,1,0,0,3,1,1,1,0,2,0,6,4,9,0,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P19339,4,3,5,3,1,1,0,5,4,4,3,1,0,0,4,2,4,7,0,1,0,2,1,3,2,1,1,0,3,3,3,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,2,1,4,4,2,2,1,4,4,5,3,3,1,0,9,4,3,1,1,1,0,1,1,2,3,0,2,0,5,0,2,0,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,5,4,6,2,4,0,0,3,5,1,2,2,1,0,3,1,2,3,2,2,0,0,5,3,4,3,2,0,0,0,2,0,1,1,0,0,1,2,0,1,2,0,0,0,0,1,1,0,0,2,3,0,0,1,0,0,2,6,3,0,0,1,1,2,3,1,2,0,0,2,2,3,2,3,2,0,0,2,1,1,1,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,2,4,3,0,2,0,0,2,1,2,1,2,0,0,3,2,1,2,0,0,0,0,1,0,0,1,0,0,1,2,0,0,0,1,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,4,0,1,0,0,0,2,1,2,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B1IVL4,3,2,1,1,2,0,1,1,2,1,2,0,0,0,1,1,2,0,0,0,0,0,2,0,0,3,1,1,3,2,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2,1,0,0,0,0,1,2,0,1,1,1,0,2,2,0,1,2,1,0,1,0,0,1,1,0,0,1,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,1,1,3,0,1,0,0,2,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,2,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,3,4,0,0,2,1,1,0,0,0,0,0,1,0,0,1,1,0,2,0,0,1,0,1,0,2,1,1,1,1,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,2,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Q96RS0,5,6,3,3,1,3,0,6,5,3,0,3,7,1,7,7,7,6,1,5,0,4,1,5,2,4,2,0,1,4,2,1,2,0,0,4,7,4,4,2,5,0,0,0,0,0,0,0,0,4,6,8,2,4,6,0,6,9,7,5,5,6,2,5,2,3,6,6,3,0,2,3,3,3,0,0,0,2,4,5,2,4,1,1,4,10,8,5,4,7,0,2,1,1,0,0,0,0,4,3,9,5,1,4,0,2,8,2,1,3,9,0,6,5,7,4,3,4,1,2,4,7,4,3,8,0,6,4,4,3,4,3,0,5,7,4,3,4,7,0,1,0,1,0,0,1,1,3,2,2,4,2,4,0,7,4,4,1,2,2,0,2,4,4,4,4,6,1,1,5,3,1,2,2,0,1,3,3,2,4,1,0,4,1,6,2,2,2,1,0,0,0,0,0,0,0,1,3,2,1,1,4,0,3,5,6,2,4,4,0,2,4,4,3,4,1,0,5,3,1,2,4,2,0,2,3,3,4,5,3,0,1,1,5,1,1,2,1,0,0,1,1,0,1,0,3,5,7,3,1,4,0,5,9,3,2,2,10,0,4,3,4,5,4,11,1,3,4,5,2,1,4,0,0,5,1,5,1,4,2,4,5,5,4,4,6,1,1,1,0,0,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0
